0	7.07457331329829	8.55178303481014	6.60913920304821	0	7.36981840690713	7.98886977176717	7.43547691686169	8.8724092777545	6.19054952580045	6.46890729970816	0
7.72790716981937	7.95390559085182	8.26477880009436	8.22804469091163	8.12886592807659	8.45714584809005	7.963186169425	7.89984497092245	8.41247633545671	8.87103738482654	7.7726972413908	8.71018383014527
8.41983859511835	7.73085547649547	6.78780646173645	8.87045784609199	8.00378274221407	8.72913991447947	8.28519541883876	5.99264613643929	6.83452517457694	4.1892352641026	6.74689092772955	0
6.21833697241833	8.83236971386795	7.26760887477048	6.27914775601116	1.76872328990374	6.15279090520576	8.86988823274536	5.44717267521907	5.42979553164229	0	2.39840229591927	0
7.06320470463342	7.27162452900068	8.15265183197319	7.53440546816659	4.4424833916257	8.86758395064635	6.32972505405683	5.86787685784293	8.03910975540309	6.09316464082951	8.60524776357745	7.64374925040144
8.40396491160694	8.86742878567711	0	0	0.300826623474767	0	0	0	0	0	0	0
6.81905046277562	8.69665219478712	8.37366051428002	8.53993408777278	7.38486667063565	7.60550098294482	8.67148198225772	8.15460920802402	8.15882442258874	8.46122533266171	8.86733880606539	8.26981189431322
0	4.83766139828646	2.21732469821734	8.86708373964516	0	7.60463776743618	5.00651601039824	6.42847274592794	0	0	0	0
5.788854502196	7.57819905015846	0	6.9388949060964	8.86689218411039	1.63221255004465	5.72764618901028	3.27450317342696	0	6.35667965726233	0	5.93487057959223
7.38002193658608	0	5.27267359628628	0.561120438136652	8.86631204549699	7.45618725860172	7.13438658717196	7.02706692332085	1.28465316476032	6.54163158423637	1.39937943384886	5.36165169075374
0	8.34580539474171	8.86589873724778	7.50850882036003	6.79409872074352	7.00366188115764	7.93343045934037	6.82289866198891	6.69614388894482	7.24732824910881	6.62722997586665	0
0	0	5.78032543536565	6.78844772736103	0	5.49442802470139	4.11951623225568	6.46694233750154	7.99092993755849	8.44335769652489	7.05126463682396	8.86506819293256
0.351579880958889	7.9432621512068	7.48538800867509	6.96802535891356	0	7.74558908804875	6.19702742791578	6.63533096302397	8.5404435823255	8.43679539047797	8.8643876441892	7.56445099046614
0	7.77869902985997	7.60418131033281	0	0	3.75286785801485	0	0	8.86378733121411	0	0	0
0	0	0	0	8.86372872823108	5.48147694634832	0	0	0	0	0	0
0	0	0	8.86338288733672	0.987604305942955	0	0	0	0	2.1558066669446	6.20322404821507	0
5.99568597362341	8.12037125904375	6.63110178745923	5.51552188156938	8.86288665360141	4.53881992311288	8.47556976346325	4.93074217311292	3.46659968269313	6.45414684090555	5.82498004676685	1.84324927666889
7.62971146202076	6.80293185208908	8.86233660213149	6.25197267702762	7.95460555427261	6.56164613423674	7.91096745680252	6.91274201599391	0	5.70068695638057	5.48609235482281	0
0	0.287377348439793	8.86193401551286	7.46961731295922	7.97862621560431	6.91792069567112	6.5752155949702	5.08326327968433	6.55287828129525	5.26613319785137	5.83352572406857	0
0	6.79346969436913	8.86099506036356	7.87986423320767	0	4.51376587223796	5.37707864994575	4.84800151025991	6.83382162096432	2.75656377225196	5.88489571726017	0
0	3.3695118324625	0	0.983334780697045	8.2295679017711	7.11976180507407	0	8.86069104480074	7.44620698122809	3.39999483758597	0.513206701615891	0
0	0	6.6723081436853	8.86036806219382	6.71707795568225	5.35399477101961	6.17116988251337	6.33047136750852	8.59649144829383	8.10435289772153	6.0572943500315	0
6.67023250237906	7.62943916463866	2.46895610453969	0	5.86340165849524	7.74235594970876	6.99885880170058	4.94695459873746	8.01965743689303	8.4964880461026	8.86012534365566	5.12612774821179
0	0.446692543955818	5.91260951916593	0	0	7.03653397448413	7.34743782711339	8.85884643799793	0	0	7.28907474447389	0
8.72316603862264	7.4932787788162	8.85764759595842	7.25996266569039	5.0711689375551	7.57757772784794	8.75522316170618	8.12457053815737	4.56229471605657	6.28861035234495	2.56855114765674	6.51705580586729
0	0	0.376828665833631	0	8.85634177775746	0	4.44382129896794	3.65901889987078	4.45605241022068	0	7.38326729920425	2.80457121978237
7.19314275046824	7.85178635284018	4.33123781917984	7.56390058428002	7.58666037134898	6.36848512638763	5.3553370543547	7.01240032646629	8.85595297287393	7.57250970121962	7.6302907127951	5.4282028453272
0	1.49290971875748	0	8.85592843813494	0	6.4776978065162	0	1.9583679338026	0	7.00666126379362	6.25942668420117	0
0	0	8.15328997612036	8.85538359090426	0	0	0	0	0	0	0	0
0	1.49290971875748	0	6.70446158233751	8.85532532284889	7.61374453688643	0	2.86859447095115	0	0	0	0
0	0	0	0	0	0	0.798956540446207	2.16216862671411	4.7092574908421	8.43069187829991	0.963162127590685	8.85507572267601
0	0	0	0	8.85424321473655	5.00398099851363	0	0	7.47416790032327	0	0	0
8.85413166790853	3.1397929638566	1.80394865448064	6.21607009047147	0	5.33289835429622	1.12414905582593	5.76458207574178	0	6.80582747779775	0	0
1.34491222058431	7.32804451649158	7.54413588587009	7.02572701218887	0	5.84533431114747	8.77254996661213	8.71660200807615	0	0	6.66992927601334	8.85311716520722
4.92624475855033	0.970163354551771	5.94174148008476	4.24163281317789	0	5.14676300764927	0	2.75771240511088	8.85294958291055	6.70197554670578	0	0
8.35992184764312	7.48777986424825	8.85276645126732	7.38687023314506	0	3.08826880110739	0	4.99091276169937	8.58953600580058	0.297290283961057	0.729111439582833	0
8.63062439053305	8.85231345064206	8.5460787820317	8.73410340484818	8.01492089762833	7.40368533143141	7.51904083697121	6.77159309657864	7.06261760329794	5.83895340636427	7.53423581410779	0.719878345163156
0	7.58943087146585	1.49796333700538	0	0	5.32454306694114	0	4.58930630612753	8.79174879393332	8.85212375134619	8.09481903819531	7.70067099438723
0	4.80185976730133	6.45427478197437	0	0	7.52965752831089	5.27546711051928	5.8265901526997	8.6387654958674	8.8511984642252	8.1972086673286	4.68349349877615
8.85069113560398	8.33762814987798	8.26083593730831	0	0	0.35023898106298	0	0	0	0	0	0
6.30176872669247	6.50368609196618	7.87644416792597	8.85048382003803	7.15325742374424	6.80827601691821	5.79786875132196	6.10394032414088	6.98755773616471	7.13522153364247	0	6.4432690306822
6.59259709432519	6.38862972274693	6.24935991720186	8.85040110334908	0	8.13778063804609	4.98262124927224	7.31177465994257	0	5.87861672541727	6.05313969203911	8.29180742473611
0	8.84968524200675	7.33584145777631	0	4.75904615808561	7.77662876138154	7.30362008322221	6.91513216669271	7.49051217212345	6.62143617115058	7.72085155183983	7.16339297466051
7.90174792463019	5.9928919357745	3.87099545505217	0	0	3.57055770782579	5.70122175476117	5.27473490194387	8.8493222947035	6.25492085717057	6.58124351946922	3.33035818588341
7.69049178421843	6.10928753184273	6.38466840780098	8.84822936434665	7.97272689446049	7.57315042950218	7.25500290036362	7.47061007118071	8.12266087482728	8.62753236993896	6.62095389719177	7.78551384325826
0	6.59106730036074	6.95771485060009	5.40592799476098	6.86503733317284	8.84806736265262	6.53948272942004	5.24198819723862	7.25329716271957	3.19058705872123	8.01711824673663	1.55637027256758
6.40261823472953	8.84656953898158	8.21687498952899	8.22405915486467	0	4.74264918767667	8.43396628042349	8.20223890992307	6.59951861539465	0	4.23812822981776	0
7.4754944671301	6.35144063549151	8.07524347680794	7.76607780363712	8.84654093088563	8.14738073778507	6.79856912020654	6.65844062007261	8.2525779707308	7.65472897254766	7.59336788898587	6.0520540743752
3.54104919467952	6.08342960686663	7.92066171584586	0	0	6.35744598110423	6.2693406780245	3.34547382117583	3.36576570249116	6.62001236311013	8.8464535896127	0.99837682649222
0	0	0	0	0	0	0	4.51994869380376	8.76333880774337	7.67228240872092	8.84548933900619	6.29969909027847
0	6.68167778815898	7.99989247133911	8.84510873598674	2.970403641875	4.86086182435286	3.05259626147734	0	5.74456242200632	3.36407199010908	3.49632469873519	5.49181890959536
8.53274603855235	5.71247880149206	7.56472821307295	8.69390299562448	2.81591902657241	7.13694292769904	7.71063958397328	6.85873197131816	8.84454544039127	7.91889273412116	8.1874134301097	8.18072627949241
5.34224624763933	8.84421993725861	5.63982791451731	3.09984351699743	3.0880073462891	0	0.295491833852306	0.238910260692943	0	5.84081655297633	0	0
6.63259872871208	5.99307133254189	7.48754141562518	7.72818232902756	3.81527014217104	6.23583354998761	7.65335663369552	6.52634539830461	6.22039656149161	8.51918326934452	8.84259187471163	7.11591436197387
0	5.68587247526959	6.91840961147322	0	0	7.52387203924296	8.8423510276334	8.04727419696017	0	8.66790043453777	6.64364065147944	7.47808052792273
7.6014283247079	8.55909549858132	7.67066379400227	3.84007780837243	7.18871679991079	7.83914401287261	7.66043265793569	8.84215439505383	6.90621332013323	6.4867288591372	7.69486604620555	7.24788775322668
0	8.84189988429951	2.74355175932677	6.60657934131366	6.30331227792185	7.08173022378246	5.65707510844124	2.98795101796544	4.29800220713238	5.08505188157705	0	0
0	0.707439429038329	3.66459312776277	0	0	3.3981699728583	5.73583087608604	5.1739341353892	8.84136795275914	6.70124425294598	0	7.86468700720937
2.01501348332283	6.1983158347062	4.13323798944165	6.04613500397685	0	8.84106075462823	7.76669180819437	6.00735367023781	6.15330332704135	0.677820403144518	3.45943446981665	0
0	0	5.28804145522825	8.33507338537593	8.83990235767566	6.5331580137321	0	0	0	0	0	0
1.93970348179463	6.44245880105489	0.532022895599054	3.02996951282928	4.22185428536472	5.48502105231188	2.58512427013448	6.15549627412305	4.96151716258918	2.48908674673285	5.06984750512434	8.83934261787138
6.85443119751304	6.36697500265778	6.29220741315497	8.83929058372247	5.79280238098673	4.63100515663757	2.63876341446851	5.4166425623419	0	0	0	0
7.25336618816365	7.10307990429299	7.69022685889674	4.74404445290255	8.37218899881748	6.9635258278023	8.83907872132558	8.42694477570132	8.66476853347583	8.71567270118676	8.30136023755872	7.94676285945609
0	3.95572986359456	0	8.83876794636969	0	6.33140911987936	3.0638272528356	0	0	0	0	0
7.89913827897164	8.83824439802597	8.38866232180362	8.76305729600457	7.6539911607273	7.59609519049989	8.124315658601	6.67873317849763	6.33062925924281	7.72019507033648	7.65994595354832	6.44800009987567
7.98003914372632	6.43412972537632	7.73412830455438	7.55591485711039	7.66454734922512	3.89826354227502	1.74822885216125	2.05457516177491	8.83814888906356	3.90294822600455	6.7704344135243	4.3525454245987
8.837760410469	0	5.71629328620689	5.23978582771502	0	0	0	5.58871137920152	0	0	0	0
1.82565465462983	0	0	0	6.39208077549393	0	4.79558035361292	2.65256011116407	8.83764338222111	0.297290283961057	6.91693382222088	0
8.22080382851293	7.74943210353689	8.83741060300477	8.63460236758437	7.72339324452981	6.8128390290464	5.76372092855947	7.68629696102612	0	6.20072978780021	0	0
0	0.470161989699281	0	0	8.83726826938235	5.23408114954978	2.78631345852012	3.38700832845864	0	0	6.48777957145876	0
0	5.96838002713337	5.12484913051127	0.303700944474265	4.69320205188735	6.9405334559559	8.83720271879707	5.06025413630663	0	6.86879245392567	6.06322032441844	1.61953614312336
0	2.63300556571859	0	3.40152288810971	8.83676375009352	4.54917315181325	0	3.28925579617422	3.84517496982913	0	3.4656653492532	7.28808493123251
8.5361370805276	7.23864347651951	1.97094284148553	8.83629890235316	8.25161758758138	7.70513407874175	8.17756924037985	6.03719469737619	8.02497943396843	7.84764586038736	6.42843571348959	3.23443400485701
7.04062769026385	6.05004080210426	6.68114888054328	0	5.85479624757258	5.16564778583799	8.8357760493357	8.0584615309789	7.83453863217478	8.44905515935461	6.37988752387847	7.66565278840681
0	1.96469323503498	8.83440695762009	0	5.82108252279148	4.29070657646527	4.35982327672796	5.54940224497427	0	0	0	0
8.63601015866249	6.53082994061476	5.69555949445262	4.85159883191987	8.6759310640177	8.71815897165343	8.13051769598029	8.57541840288708	8.83438388735265	8.07339489200463	8.61297453850719	8.09434538787397
8.83432555178453	7.33909893462051	0	7.60326985348963	0.334904413333677	3.80495507717764	7.80150448768509	7.07302808507124	0	6.04285205497017	6.14234589642139	0
3.2038463097526	8.83393677014813	7.06510989823425	0	4.91195317846958	6.65086289067269	4.65895284645768	3.58329728094631	0	4.90986642539678	6.5027722703182	0
1.70572854991443	5.37053405028688	5.69257368413724	5.25924558335537	8.83279229656202	3.89491228612239	6.36290124682454	6.88383733095017	5.57636732638503	0	4.89709503143871	0
6.90506252447151	6.45713844746414	0.340903412235993	8.15781688590123	7.75411274663426	8.32741383492921	8.41943926263443	7.84438025248343	8.33170306283212	8.83277039776618	8.21723408966019	6.63087099598469
8.83144454500529	0	0	0	3.83959641160192	0.422689575049783	3.85842568927123	1.88811549944571	2.00041801489188	0	0.902704257388713	0
0	0	4.97196341522408	0	0.337783628395376	3.77792228443103	2.62273726816503	3.62482905875245	8.83117564579083	5.81166169611498	4.66079365122822	0
4.51267228382155	0.446692543955818	6.90102577752883	6.4535349919114	0	6.35154605099526	6.39104752836097	7.88665861053358	8.12926564366985	8.83083729675462	5.43174381417072	0
5.3954712393194	8.46350180852958	8.50741816103893	6.5642281272621	5.84400971100407	7.62136808586952	4.45180056392488	3.66750169626105	7.89985609897753	7.6311375118324	6.27499220591321	8.83081182088366
7.28109635323981	4.72434822622582	6.92306322414862	6.5618184514058	5.99961438785626	0	7.51563486217358	7.46647545729032	4.82099499978074	7.28197992069332	8.83007085823844	0
5.77419236777026	5.63368573279503	0	8.82965199769294	0	0	0	0	0	0	0	0
8.7076785644119	7.8201142955556	8.270070906412	8.82863273327906	6.95540762702864	8.04870848770111	8.18882537364004	8.09225107946158	6.15740345669407	6.58180791803931	7.84131242323447	0
7.01544655657603	4.21447538148103	7.63168049296451	5.14692906302976	4.84162369813715	8.12664382448641	8.82794228735203	8.7384788861402	8.66344396404488	5.77773012538518	8.32576513877424	8.05282260714565
0	0.960534568452555	8.51485140492929	6.92428102592326	0	6.8652000344673	2.49395833656276	7.15760701739785	7.60887479324038	7.67134985088082	8.82782761552102	6.23612960666813
0	0	0	0	0	0	0	0	8.82774968159639	0	0.534385521747621	0
6.66353558144617	8.82694404961928	0.952050260289865	1.53102750567641	7.87111279350153	6.81836081613651	5.99532954308112	7.85073234005764	7.66677753721978	7.67864186908	7.46637283161017	7.12089644698107
0	0	0	0	0	2.99615277881459	0	0	8.82672826372475	7.56755705418336	5.63678048124224	7.04148342720307
0	0	0	0	0	0	0	4.22612469122838	0.442607761068397	6.23949688286864	8.82653563945026	4.12622064879826
0	2.95044739571393	2.91501226184843	1.66165289731072	8.61065855800214	7.85686355933435	8.82634107185268	2.51193109501133	6.17965526978697	7.78822351921274	5.74392615786805	0
0	0	6.62482709747442	3.61727052521758	1.1195728591467	5.7993772727994	6.02962383051848	7.07502366995358	0	5.34387360913229	7.14845998285208	8.8262260716048
8.82615084919189	8.41442528108843	5.43434358632323	1.56269915259357	0	0	7.1307783568002	7.62242590011744	0	7.10592076229352	0	0
8.14302585663062	8.8251016162692	7.67148926418734	6.99550360331494	3.50337013725219	7.59664818196306	8.4897146018215	6.94678697548558	3.89291795401161	6.74616067881724	4.54411108917802	8.08242641144167
6.33753149410287	8.35325073982494	5.95261380671419	8.82470313336927	6.38321381513395	7.86268397311027	7.94800712116275	6.64070535140601	8.14882768868171	5.80838961517357	8.33940424199513	5.64679236891096
0	0.292009934596222	0	0	0	0	0	5.48447811474097	8.8246849733813	0	0	0
4.42763751058335	8.50291841617803	6.79853172213022	5.91249884594581	8.82430153977641	6.01277680877258	4.64955850180568	7.24010215793888	7.42089676493978	5.67095840880452	6.32761487995144	0
0	7.81152015668407	7.19971987556982	4.2500408822757	8.82386007799285	2.20175194739962	3.51802547994074	2.27749127585739	7.27109097242651	0	0.534385521747621	0
0	0	7.81256307694213	0	7.17940302550004	4.45074675743853	6.51887839899939	6.63682596064757	0	8.82370345915869	8.25495590847198	0
8.43572027220477	0	8.27144152331252	8.37935410354424	4.46694452141581	6.79817007392803	7.40772707862585	4.51067195047221	8.82125348330788	8.8174562238777	8.82206311582561	0
0	0	0	0	0	0.505866625358896	0	5.09658498319322	8.82046850406725	0	7.91488726246428	0
0	0	0	0	0	0	0	0.335105626249528	8.8198779237918	7.67776947721057	0	0
3.89396389546499	1.41795681501565	4.40330120532784	0	0	5.17412078294316	3.35442214387209	4.07695738601454	0	7.1818941894892	7.65913364389753	8.81938411810183
0	7.18150124686982	0	0	0	0	0	0	6.47409059604362	4.10334087960742	0	8.81807731206255
2.61678693412416	0.449842130018827	4.92496942716473	7.8286608526526	0	6.12880897674726	5.34749219287581	6.61761108801728	8.13945835211979	8.81799476390496	4.96187174600016	0
7.99495540945892	8.63692991438428	8.21491775345112	6.87121516146641	8.32333943750448	7.66220562807803	8.77518032058445	8.26590959470555	6.94624861220771	8.4352109022999	8.8173784165413	8.53833313666391
7.00285899596034	7.69008554064671	0	6.10359709301131	7.17273033618489	6.83525469479011	6.88323267938847	6.38704704864849	5.89519139918063	6.24550455643369	6.5253639590496	8.81630980525208
0	6.6405657754825	7.45400872064769	8.43990603889829	7.72210484068273	7.53583998488479	6.15155306061722	6.57698114798785	6.0793904206842	8.81597293408608	8.61751074403143	8.64868193160158
0	0	0	2.4134792293181	0	0	5.01791021936803	5.53668175712344	0	0	0	8.81596027283156
8.10900711868358	8.10761368770115	6.6740232368727	8.815757579114	0.229245384669028	6.42092340360035	6.61543260609551	6.75309945762354	0.963759883427864	6.97718469910146	1.99981020564438	0
0	0.211258539347458	3.48810982958655	0	8.81477180100154	6.3251333265046	7.29039452938134	5.74985875758116	0	0	0	0
6.28888584839717	5.00207399764866	7.25880788472959	8.65544009105874	0	5.79255171408203	1.74822885216125	4.890089099698	6.29796889910704	3.50417057673741	6.22312596637224	8.81232139029494
7.93399564037436	2.16262773571942	7.10031516202635	0.554454711012775	8.51841036916565	8.17523110539805	6.91637681049848	5.72214011114997	5.32729586121887	8.81197726429969	8.08989132552317	6.28189376347412
0	0	0	0	0	0	0	0	5.66248291165583	7.9982587982505	7.60941742440988	8.81180965148737
8.0673346731602	8.81154947790731	6.9321901081863	5.24236549126305	7.9666825184731	6.40476906081891	6.29830155409813	6.02236947587125	0	2.91955579638523	5.2168348420204	8.37332446560539
7.72433561159518	7.40432643455703	7.75121904470228	6.87016624914376	8.81138563692776	7.73722493969018	6.07634540673524	6.5856574788664	7.1985347883534	8.12737281765569	7.71422985987771	0
0	0	0	0	0	5.43188432880776	0	0	7.93579239864997	0	8.81107828727236	0
7.07942645769403	0	7.03304551066436	5.44176026848773	0	5.5410303988748	6.44436874520612	6.03194431706529	8.80910805605547	5.13390867248955	2.19742546434379	5.70046963456829
5.68340548157657	8.52418357922934	7.59016752040211	7.52983857826989	0	4.77918053936774	5.96818826273893	7.34747448520069	8.80884152560193	6.02652542310439	5.0758635627205	0
0	1.73146602635623	3.83979191450243	6.23782280773779	7.84045319087438	8.80681247676102	5.19414848133286	6.57004944120386	8.48999476055361	7.74304079904808	5.2847781586071	0
6.96260888415383	3.67321508011198	4.21805101687608	7.4795128171568	8.80591376486213	6.97473645163635	0	4.63474080910887	0	0	0	0
0	0	0	5.40592799476098	6.29780628681403	7.06341872540148	1.3779163126005	4.45861168641895	8.80398205847855	7.50761274973984	0.729111439582833	7.95096124726142
6.34727304252516	6.14756821731613	4.48423148363263	0	7.5762981398771	8.80331178624811	7.6204942506013	5.34508183133075	2.01112875936088	7.75323051342069	7.49268601328793	8.24120575188717
0	0	3.86805800437343	3.62759360373624	0.636775237502251	4.53634787810153	3.24883858681675	4.39974189756445	6.25136982145009	3.40427440667452	4.83647939045523	8.80298119301789
6.95081874576412	5.48480861528473	7.52341963402355	7.08784362849888	0	7.01106112200722	2.55009541230292	0.926382576967385	8.80272872579586	7.69476653536426	5.43486512050819	0
0	3.86535795905472	1.51896118317444	0	8.8027034441037	1.96085345686032	0	1.53110136416587	0	0	0	0
7.93826220962553	6.52838073615554	6.70910654468886	7.55682748196392	8.80217759328476	7.76279251061149	7.57894747614089	7.822621695196	7.76258740353798	8.45101505943868	6.59288267975511	7.83154315072307
5.84034385277446	0.45483636852634	7.18580520026868	6.80615813921931	8.80214220883974	7.09646617157315	7.69812423816364	6.92253111741063	1.47195882602921	6.90652276493294	7.36562216408791	7.65059462865704
7.0720395128989	6.66486550924393	8.46824447581845	8.39787707101568	6.68749174680093	8.8019044308289	8.20273271091266	7.47276946716519	7.82808305927279	7.74825331250699	6.98553302566201	5.66924092672346
8.80159327626429	4.89934737884807	0	0	6.49614417192134	1.78478216227213	2.18243432178127	6.37593668906979	4.55178296851204	5.59867514466695	5.04427633875205	0
2.78926477306474	8.80121466354598	6.03353242962951	7.55058388468154	5.97528052622628	7.78690723354524	5.43007007320688	6.88891137538852	0	3.53548655192085	4.58937206917389	0.58388058798905
0	8.80095335679964	6.72408289439869	5.21723925317233	0	5.25289592756743	6.06938584766973	6.00817096242258	5.84228030285362	5.41898540349438	0	0
0	0	0	0	0	4.74993719688124	5.27336337975075	5.83115042740135	8.79980846492457	7.37418857847481	3.78418592453165	0
1.86470906506663	6.98115696677415	7.27645211953523	1.46085154604963	8.79921563959594	6.74406881373539	0	0	0	0	0	0
8.62324445862876	7.90062003712	8.79800026479241	8.00862830306256	4.66171005948885	6.38041867446088	7.08286035428731	6.94795672443982	0.84955153152096	6.78463797648454	5.4908699161084	5.13752717461532
8.79688244627393	4.89018554367498	7.61851563083196	3.61303430530874	0	3.08113823938982	1.24820710842099	5.80681693942812	0	0	0	1.19791965459483
8.79590949109889	7.89621662766484	7.33037286397305	8.54105137538764	0	0	0	0	0	0	0	0
4.57906569397268	5.87536300589584	5.63435928896441	0	7.97533406871641	7.66075391628757	8.79562540159857	8.15190659013368	0	6.77580133568225	0	5.45625734677445
0	3.60170605818351	6.11797595862433	6.02463477642521	3.86728571174562	8.10637702368613	7.85126076718202	6.8174640684647	8.31507098231713	8.65625317449604	8.79399190498565	0
8.03126455198617	5.59329264193255	7.84474217189132	5.97569590945525	0	5.04936560595516	6.85634467631245	4.81390276536512	8.79358127694456	6.22729933284517	7.90090437331658	0
8.79338072985682	4.96340073355323	0	0.76125194115183	4.88038868238812	4.15567562219492	4.39352723333729	5.18075785625125	6.08974711108119	6.79432704840998	6.91425904948033	0
3.39234715778149	0	6.68508533695729	6.97865085482569	7.79526187671029	8.79326447698331	6.06313152556801	5.30877313125313	8.27714805976421	7.57082235383781	7.11766147394469	0
8.7201368403546	8.79218359942759	3.09696780375439	4.82813802475412	0	0	0	5.64501575939407	6.56884326633883	5.10017883313947	6.40636870954499	0
0	5.10576805045353	0	3.42828808181574	0	0	0	0.238910260692943	0	0.29701879809165	7.49680549846506	8.79117501498112
0	6.41651444173171	1.11654779027325	3.63129559239342	8.7911303780888	7.56945080065561	4.73537040517856	7.03160688105404	1.97197597690431	8.30729141031298	6.19314000858938	0
0	6.07095237862344	6.49595437903934	0	0	0.63184330169938	0.262543559401975	4.18609900467489	8.78999715922336	6.53840994875623	5.63094824260987	5.4078708901067
0	0	0	0	0	6.81772913445152	6.95975162925454	6.58349180439897	8.14028251948067	6.46353027023765	8.67059464129725	8.78963591585982
0	0	0	0	0	6.40034789911989	0	0	0	4.22433147354378	5.42181101746336	8.78952829271605
0	5.03834733541957	2.55486909328168	0	7.4510279648611	0	5.94480151177247	4.82569463820797	7.91340092608626	0	5.72807606784095	8.78952829271605
8.78860329957657	0	0	0	0	2.78818311279574	5.73334484770973	3.20889674871325	6.79057911335957	4.02350842047255	0	0
4.17794884143869	8.22667630064469	7.6637568884287	7.80962360606665	5.24276079742197	5.41473731331921	7.82523717231081	8.78844247886258	7.29434416218683	7.76816091506643	7.24540190829809	7.49887308344633
3.25063900612225	4.78050993672583	8.78639841448105	5.67090189584031	4.50556873570862	5.98512354955109	7.55518359594041	6.65641915130127	6.54775667538876	8.74586301953412	8.13459827735952	7.02225953787752
0	0	6.55309835522029	6.36414736110475	8.16871181331608	6.90321895547431	7.15869824909651	6.74435555809613	8.65503114045325	8.78582114669258	8.25795206651009	8.65676843957648
1.09150898518675	0.287377348439793	6.90221624916704	4.38400072627936	8.19053210606695	7.54360806060197	7.37920986570391	5.04415134798654	6.21846691921657	8.78358290846153	6.20006342982291	6.97405755617812
8.7817252402511	6.82116092881973	8.05752157593402	7.50427556781672	6.58611648962198	6.31335057590503	6.0926179458912	6.85085266369542	0	7.98084334407075	8.56977209634423	7.41462335603505
8.50827713172289	7.65961831229195	7.42500175845205	7.50324523845934	8.78023274623343	8.24845299327866	8.58401524235458	8.31090339883999	8.67588743145855	8.6596680794089	7.96239600096174	7.74703921817678
8.40232563500083	8.22918037813188	8.56870216539538	8.68043601854904	8.16207111295928	8.77983393347683	8.71073801744938	7.86783468850382	8.66781695512701	8.45206802716511	8.73839578620463	7.72615608107516
8.77970007719697	5.05741470032773	0	0.303700944474265	0	6.85199613940444	2.79819668272434	5.41919553364982	4.70817842539965	4.38474107354189	6.83339048248737	0
7.2360411392283	7.61204503245176	8.12390688565367	5.90728540666313	7.17160525362808	7.34796701804442	6.01215204411654	6.36409683954847	7.88344815554367	8.29091321632805	8.14299232426599	8.77969934588545
0	6.02551891315158	8.74067963618957	7.69673378086612	8.18962477012983	8.77958670165615	7.52471493811727	5.38758656666089	0	7.66044008748088	8.64792662907738	5.74998489779118
0	0	6.50457990725801	0	0	4.8839910686347	7.86479555397421	7.57055653000312	0.572574534952315	0	0	8.77935564840267
6.91592160909896	0	7.36200156132514	7.7111391572684	6.3107743952919	7.54669337880935	4.44382129896794	7.43085335888524	8.77921066583704	7.77911634887267	3.71319923129323	6.32083237317535
8.77872772847108	0	0	5.0407115094379	0	6.62412102614361	3.46822431184518	1.51565993890909	0	5.6723357798392	6.23058752858099	8.41772338135009
8.24399784499075	0	6.74568146752746	4.22761357087193	8.77867647845971	2.08203126726163	3.9955871407272	3.26975804082084	7.58475694048554	0	0	0
0	5.9764786517955	3.19816809432101	0.692467940112588	8.77846393317851	7.49613911230412	6.29421898761573	3.55540212916336	0	5.17336169633705	6.90476292969779	0
4.74977707521623	0	8.77820019803206	7.89560803243094	0	6.31517861807958	4.71203469156865	3.24256348192807	0	0.286555883487142	2.79047191900356	3.153181199195
4.79743297096027	6.00446053023018	7.22813671568871	6.29011998117384	5.11346105086924	8.77817467845097	8.65485728204166	6.14008511122084	4.6203801342742	7.62374972098564	6.03438129105715	6.32846230305236
5.62776426690077	6.23773442207296	6.50567648035199	8.77815378584472	6.511345178472	6.92600234737574	5.76617191482413	1.95665702039335	5.48512299377396	4.81922216829407	7.33886956537929	6.48864105207079
5.63318786085919	1.18730457422144	4.97279054557827	4.15131952615237	5.80404596826986	7.45271911554571	7.95307770769266	6.78510601225314	8.77752959848079	7.89934993597493	7.93559675298925	8.12060297425231
7.9398690366186	7.79397750977687	8.77680756219558	6.96661694469876	6.58228932903565	6.7880601437576	6.24740241882977	5.62128116743823	7.74941289846768	7.75138620284728	8.57667837684149	6.48060393485223
3.835147603226	7.65332792756157	5.59201819830442	0	7.96377417395876	6.36941156639379	5.6764227399363	5.38224756854078	7.85964649244962	3.86289707610543	8.09542180851794	8.77594876456187
7.77114085377231	8.77538671852204	8.28164309153165	7.60556007974491	4.8451131883807	5.5583795712626	7.27785363028736	6.84153552554998	0	6.49257365193191	7.3732645904688	4.80456520751002
0	0	0	0	0	3.53975888916472	1.00837018654573	4.3937145316011	0	4.02919324869806	0	8.77528796260888
7.51035521828173	7.59092379915669	8.15379466267963	8.5378970004954	7.20664057111293	7.64777128072951	7.58855248461085	7.04180773120379	8.77507747209801	8.58351655026001	3.63167939164257	7.35627594711566
6.9431351489089	6.24856713546123	5.24500676977761	0	5.45948431381927	5.53759325550765	7.94009356438357	8.77480182749327	7.50737724029541	5.34307452515665	6.95267652751713	0
0	8.29834959760264	0	2.96252957558686	0	0	6.70799800071613	8.7733086094318	8.34272038242642	7.93371062289467	6.9852854504744	7.57428047626049
0	0	0	0	0	2.60484889505239	4.77980453200107	5.08800226329493	0.780828606186089	7.07147788325952	5.73423450163205	8.77275318686222
